WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;22.78
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
05:53:57;322.1;0.03;9;196.1;0.00;0;227.3;0.00;228.4;0.00;228.3;0.00;9;0;28.9
05:59:01;266.9;0.04;11;398.3;0.00;0;228.3;0.00;229.4;0.00;229.3;0.00;11;0;31.1
06:04:05;492.2;0.01;7;316.5;0.00;0;227.6;0.00;228.6;0.00;228.6;0.00;7;0;31.6
06:09:09;486.0;0.01;8;379.6;0.00;0;226.1;0.00;227.2;0.00;227.2;0.00;8;0;31.9
06:14:13;484.2;0.01;7;374.8;0.00;0;225.8;0.00;226.8;0.00;226.9;0.00;7;0;32.1
06:19:17;471.8;0.01;8;188.7;0.00;0;226.3;0.00;227.4;0.00;227.3;0.00;8;0;32.2
06:24:21;487.1;0.01;7;192.2;0.00;0;226.6;0.00;227.5;0.00;227.5;0.00;7;0;32.3
06:29:25;484.2;0.01;7;191.9;0.00;0;226.6;0.00;227.5;0.00;227.3;0.00;7;0;32.4
06:34:29;484.4;0.01;8;276.3;0.00;0;226.4;0.00;227.5;0.00;227.3;0.00;8;0;32.5
06:39:33;477.6;0.01;8;191.8;0.00;0;226.0;0.00;227.3;0.00;227.0;0.00;8;0;32.5
06:44:37;490.7;0.01;7;286.6;0.00;0;225.8;0.00;227.1;0.00;227.0;0.00;7;0;32.6
06:49:41;473.7;0.09;43;411.0;0.00;0;226.1;0.30;227.1;0.30;227.2;0.31;43;32;32.9
06:54:45;369.9;0.22;84;308.2;0.00;0;225.8;0.79;226.8;0.79;226.9;0.81;84;82;33.6
06:59:49;369.9;0.26;97;307.8;0.00;0;225.3;0.14;226.3;0.14;226.5;0.14;97;96;34.2
07:04:53;369.9;0.28;104;307.8;0.00;0;225.3;0.80;226.5;0.80;226.5;0.81;104;102;34.7
07:09:57;369.9;0.15;58;307.8;0.00;0;224.6;0.79;225.9;0.79;225.8;0.80;58;57;35.1
07:15:01;464.5;0.02;12;396.6;0.00;0;223.8;0.11;224.9;0.11;224.8;0.11;12;4;35.2
07:20:05;487.6;0.04;22;394.2;0.00;0;225.2;0.12;226.3;0.12;226.4;0.12;22;13;34.8
07:25:09;372.6;0.25;94;391.6;0.00;0;226.1;0.13;227.5;0.13;227.5;0.13;94;93;35.4
07:30:13;371.3;0.35;131;391.7;0.00;3;226.1;0.84;227.7;0.82;227.5;0.83;135;132;35.8
07:35:17;371.2;0.52;193;391.6;0.08;33;225.9;0.86;227.3;0.84;227.2;0.85;227;222;36.2
07:40:21;439.3;0.65;285;391.7;0.19;77;226.0;0.52;227.2;0.52;227.3;0.52;364;357;36.5
07:45:25;474.3;1.13;538;396.3;0.43;172;226.7;1.30;227.8;1.29;228.1;1.27;711;701;36.8
07:50:29;482.0;1.54;744;501.3;0.59;296;226.9;1.50;227.8;1.49;228.2;1.49;1043;1023;37.0
07:55:33;472.4;1.33;631;499.1;0.47;237;226.7;1.25;227.7;1.24;228.0;1.24;870;852;37.3
08:00:37;467.7;1.04;489;437.8;0.40;176;226.3;0.96;227.3;0.96;227.4;0.96;667;656;37.5
08:05:41;459.6;0.83;381;391.6;0.26;105;226.1;1.05;227.1;1.03;227.2;1.02;486;479;37.7
08:10:45;457.1;0.58;267;391.6;0.13;53;225.5;0.90;226.7;0.89;226.7;0.88;321;317;37.9
08:15:49;409.9;0.49;202;391.6;0.07;27;225.2;0.33;226.4;0.33;226.4;0.33;231;227;38.1
08:20:53;399.4;0.56;225;391.7;0.10;39;225.2;0.38;226.4;0.38;226.5;0.38;266;262;38.2
08:25:57;466.1;0.74;348;391.6;0.22;89;224.9;1.00;226.3;0.98;226.3;0.97;438;433;38.4
08:31:01;469.6;0.75;352;391.6;0.22;89;225.0;1.00;226.6;0.99;226.5;0.97;442;436;38.5
08:36:06;468.0;0.85;399;391.7;0.33;132;224.7;0.77;225.6;0.77;226.1;0.77;533;526;38.6
08:41:10;477.8;1.18;565;392.4;0.45;178;225.0;1.34;226.1;1.32;226.2;1.30;744;735;38.7
08:46:14;479.9;1.42;684;488.9;0.54;265;225.4;1.38;226.4;1.37;226.6;1.37;952;936;38.8
08:51:18;472.9;1.34;637;494.5;0.47;236;225.4;1.26;226.1;1.26;226.7;1.26;876;859;38.9
08:56:22;464.1;1.02;475;426.5;0.38;165;225.1;0.93;226.1;0.93;226.4;0.93;643;633;39.0
09:01:26;460.5;0.71;330;391.6;0.24;94;225.0;0.62;226.2;0.61;226.3;0.61;426;421;39.1
09:06:30;462.1;0.84;392;391.6;0.26;105;226.1;1.06;227.0;1.04;227.3;1.03;497;488;39.2
09:11:34;460.0;0.79;366;391.7;0.28;112;226.7;0.69;227.5;0.69;227.9;0.68;481;473;39.3
09:16:39;477.3;1.37;656;433.0;0.59;259;227.2;1.32;227.9;1.31;228.5;1.31;917;901;39.4
09:21:42;478.7;1.48;710;502.4;0.54;272;227.1;1.42;227.8;1.41;228.2;1.41;985;970;39.4
09:26:46;471.9;1.23;581;493.9;0.41;206;226.7;1.14;227.4;1.14;227.7;1.14;789;781;39.5
09:31:50;472.2;1.04;491;433.0;0.39;171;226.0;0.96;226.8;0.95;227.0;0.95;664;653;39.6
09:36:54;465.1;0.92;431;391.6;0.31;121;225.4;1.11;226.2;1.10;226.4;1.08;553;546;39.7
09:41:58;473.9;0.94;446;391.7;0.39;156;224.9;0.88;225.7;0.87;225.9;0.87;605;596;39.7
09:47:02;472.6;1.10;520;391.6;0.40;157;224.9;1.25;225.8;1.24;226.0;1.22;678;671;39.7
09:52:06;474.7;1.01;482;391.6;0.44;173;224.8;0.95;225.9;0.95;226.1;0.95;657;646;39.8
09:57:10;471.3;1.22;578;391.7;0.46;180;224.5;1.35;225.6;1.34;226.0;1.32;758;750;39.8
10:02:14;476.2;1.18;562;391.7;0.55;216;224.5;1.14;225.3;1.13;225.9;1.13;779;769;39.9
