WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;48.32
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
05:30:34;196.6;0.05;10;474.3;0.00;0;230.8;0.00;231.6;0.00;232.0;0.00;10;0;27.9
05:35:38;451.3;0.01;8;199.5;0.00;0;230.5;0.00;231.4;0.00;231.7;0.00;8;0;28.8
05:40:42;366.3;0.03;12;333.8;0.00;0;230.8;0.00;231.6;0.00;232.1;0.00;12;0;29.2
05:45:46;501.8;0.01;9;191.3;0.00;0;230.5;0.00;231.4;0.00;231.7;0.00;9;0;29.5
05:50:50;511.0;0.01;7;344.2;0.00;0;230.4;0.00;231.4;0.00;231.7;0.00;7;0;29.6
05:55:54;520.0;0.01;7;451.2;0.00;0;230.6;0.00;231.4;0.00;232.0;0.00;7;0;30.0
06:00:58;403.5;0.19;80;335.6;0.00;0;230.5;0.76;231.4;0.78;231.9;0.77;80;74;30.6
06:06:02;377.2;0.24;90;305.2;0.00;0;230.4;0.12;231.1;0.12;231.7;0.12;91;90;31.2
06:11:06;377.1;0.27;103;305.2;0.00;2;229.9;0.15;230.9;0.14;231.3;0.14;107;105;31.8
06:16:10;377.1;0.29;110;305.2;0.01;5;229.5;0.80;230.4;0.81;230.7;0.82;116;112;32.3
06:21:14;377.2;0.31;118;305.2;0.02;8;229.0;0.81;230.0;0.81;230.4;0.83;126;123;32.8
06:26:18;377.2;0.34;128;305.2;0.05;17;228.8;0.21;229.8;0.20;230.2;0.20;147;144;33.2
06:31:23;377.2;0.36;138;305.2;0.07;22;228.5;0.22;229.4;0.22;229.6;0.22;161;158;33.5
06:36:26;377.1;0.43;165;305.2;0.10;30;228.3;0.85;229.3;0.83;229.6;0.85;196;193;33.9
06:41:30;377.2;0.47;179;305.2;0.12;38;228.7;0.85;229.4;0.84;229.9;0.86;217;215;34.2
06:46:34;377.2;0.48;181;305.2;0.16;49;228.8;0.33;229.7;0.32;229.9;0.32;233;228;34.4
06:51:38;377.2;0.53;201;305.2;0.15;47;228.8;0.87;229.6;0.86;229.9;0.87;248;245;34.7
06:56:42;442.0;0.53;237;305.2;0.17;52;228.4;0.89;229.3;0.88;229.5;0.88;289;285;34.9
07:01:46;475.0;0.55;265;305.2;0.19;58;228.4;0.91;229.3;0.90;229.6;0.90;323;318;35.1
07:06:50;477.0;0.58;280;305.2;0.21;66;228.6;0.93;229.5;0.92;230.0;0.92;347;343;35.3
07:11:54;481.9;0.61;297;305.2;0.29;89;228.2;0.96;229.3;0.95;229.6;0.95;386;379;35.4
07:16:58;506.3;0.62;315;295.8;1.23;366;228.6;1.26;229.4;1.24;230.0;1.23;681;669;35.6
07:22:02;502.3;0.68;346;415.6;1.71;714;230.3;1.72;231.2;1.70;231.9;1.68;1060;1045;35.7
07:27:06;513.8;0.74;382;529.4;1.83;969;230.1;1.93;231.0;1.92;231.7;1.92;1352;1336;35.9
07:32:10;532.4;0.79;424;531.6;1.91;1017;229.6;2.22;230.4;2.20;231.3;2.17;1441;1425;36.0
07:37:14;467.9;2.13;996;528.5;2.03;1075;229.3;3.06;230.3;3.04;230.9;3.02;2072;2030;36.2
07:42:18;452.8;4.37;1980;524.0;2.15;1130;229.4;4.54;230.3;4.53;230.9;4.50;3111;3079;36.5
07:47:22;465.3;4.35;2025;520.6;2.10;1094;230.1;4.54;230.9;4.52;231.5;4.50;3120;3086;36.8
07:52:26;470.2;4.69;2205;520.7;2.03;1060;230.0;4.65;230.9;4.63;231.3;4.63;3267;3215;37.1
07:57:30;471.0;5.03;2372;520.2;2.18;1136;230.0;5.00;231.1;4.98;231.3;4.98;3510;3457;37.5
08:02:34;477.5;5.35;2557;515.7;2.38;1229;230.1;5.39;231.1;5.36;231.4;5.36;3789;3724;37.9
08:07:39;478.1;5.34;2558;516.6;2.54;1316;229.9;5.60;230.8;5.58;231.2;5.56;3874;3834;38.2
08:12:43;475.2;5.78;2751;514.4;2.54;1309;229.7;5.81;230.5;5.79;231.1;5.78;4062;4010;38.6
08:17:47;478.5;5.98;2862;508.8;2.70;1377;229.5;6.05;230.3;6.03;230.9;6.01;4240;4168;39.0
08:22:51;477.3;6.20;2963;508.3;2.78;1416;229.6;6.23;230.4;6.21;231.0;6.19;4381;4298;39.4
08:27:55;475.3;6.32;3008;504.8;2.85;1442;229.2;6.39;230.1;6.37;230.7;6.35;4451;4402;39.8
08:32:59;473.2;6.47;3066;501.7;2.93;1471;229.2;6.50;229.9;6.48;230.4;6.46;4539;4475;40.1
08:38:03;470.6;6.67;3139;500.3;3.00;1504;229.4;6.64;230.1;6.63;230.7;6.61;4644;4579;40.5
08:43:07;468.7;6.70;3144;499.9;3.20;1603;229.3;6.87;229.9;6.86;230.6;6.84;4747;4699;40.8
08:48:11;467.4;6.90;3225;498.2;3.30;1645;229.1;7.04;229.7;7.04;230.4;7.01;4870;4820;41.1
08:53:15;466.3;7.22;3370;495.4;3.26;1619;230.9;7.07;231.6;7.05;232.4;7.03;4990;4905;41.4
08:58:19;464.9;7.21;3353;496.6;3.44;1709;232.0;7.23;232.4;7.22;233.5;7.20;5062;5009;41.7
