WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;4.04
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
08:36:27;152.7;0.03;5;267.5;0.00;0;221.4;0.00;222.7;0.00;223.5;0.00;5;0;21.7
08:41:31;314.4;0.03;11;367.6;0.00;0;226.9;0.00;227.9;0.00;228.8;0.00;11;0;27.6
08:46:35;354.4;0.03;11;341.8;0.00;0;227.5;0.00;227.6;0.00;229.6;0.00;11;0;28.2
08:51:39;369.1;0.03;11;336.6;0.00;0;227.5;0.00;228.0;0.00;229.3;0.00;11;0;28.5
08:56:44;519.2;0.01;7;199.8;0.00;0;228.1;0.00;229.2;0.00;230.1;0.00;7;0;28.7
09:01:48;529.0;0.01;8;458.1;0.00;0;228.5;0.00;229.4;0.00;230.4;0.00;8;0;28.9
09:06:52;535.2;0.01;8;457.3;0.00;0;228.2;0.00;229.1;0.00;230.3;0.00;8;0;29.2
09:11:56;520.4;0.05;30;412.8;0.00;0;229.2;0.21;230.3;0.21;231.2;0.21;30;21;29.5
09:17:00;398.3;0.25;103;223.5;0.00;0;230.9;0.79;231.7;0.81;232.7;0.79;103;99;30.2
09:22:04;395.9;0.27;108;222.7;0.00;0;231.1;0.79;232.2;0.81;233.0;0.80;108;106;30.8
09:27:08;395.9;0.28;111;222.8;0.00;0;231.5;0.79;232.6;0.81;233.3;0.81;111;106;31.4
09:32:12;395.9;0.37;147;222.8;0.03;6;231.5;0.81;232.6;0.82;233.3;0.83;154;149;31.9
09:37:16;395.9;0.40;161;222.7;0.04;10;231.5;0.82;232.4;0.83;232.9;0.84;172;167;32.4
09:42:20;420.4;0.51;216;222.8;0.10;23;231.5;0.85;232.5;0.86;232.9;0.87;239;234;32.8
09:47:24;497.6;0.63;315;222.8;0.18;42;231.3;0.92;232.1;0.93;232.7;0.93;358;349;33.1
09:52:28;508.9;0.88;450;222.8;0.31;70;230.9;1.07;231.7;1.06;232.5;1.06;521;509;33.5
09:57:32;509.7;0.90;460;222.7;0.32;72;230.7;1.08;231.7;1.08;232.6;1.08;533;521;33.8
10:02:36;504.5;0.86;437;222.7;0.30;67;230.2;1.06;231.8;1.06;232.6;1.06;505;495;34.1
10:07:40;494.8;0.47;235;222.7;0.26;59;230.6;0.42;231.8;0.42;232.7;0.41;296;292;34.3
10:12:44;488.2;0.48;235;222.8;0.09;21;230.7;0.87;232.0;0.86;232.7;0.87;257;251;34.5
10:17:48;486.3;0.58;283;222.8;0.14;31;230.3;0.90;231.8;0.90;232.7;0.90;315;305;34.7
10:22:52;483.6;0.60;292;222.8;0.15;33;231.3;0.91;231.7;0.90;233.2;0.91;326;318;34.9
10:27:56;495.5;0.67;335;222.8;0.19;44;231.1;0.96;232.3;0.95;233.0;0.95;379;372;35.1
10:33:00;507.1;0.82;417;222.8;0.27;61;230.9;1.04;231.8;1.03;232.7;1.02;479;466;35.3
10:38:04;507.7;0.66;339;222.8;0.20;44;231.0;0.96;231.8;0.95;232.6;0.95;384;375;35.4
10:43:08;504.5;0.57;289;222.7;0.38;84;231.3;0.53;232.0;0.53;232.8;0.52;375;370;35.6
