WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;38.99
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
06:37:35;222.5;0.05;11;466.9;0.00;0;228.1;0.00;228.9;0.00;229.5;0.00;11;0;27.1
06:42:39;500.2;0.01;7;188.3;0.00;0;227.9;0.00;228.5;0.00;229.3;0.00;7;0;28.1
06:47:43;535.3;0.01;8;192.8;0.00;0;227.9;0.00;228.7;0.00;229.3;0.00;8;0;28.6
06:52:47;518.6;0.06;31;370.1;0.00;0;227.9;0.25;228.7;0.26;229.5;0.25;31;22;28.9
06:57:51;403.3;0.19;78;212.5;0.00;0;228.0;0.78;228.8;0.79;229.5;0.78;78;77;29.8
07:02:55;403.3;0.24;98;212.5;0.00;1;227.7;0.78;228.4;0.79;229.1;0.78;99;96;30.5
07:07:59;403.3;0.27;112;212.5;0.02;4;227.2;0.79;227.9;0.79;228.7;0.79;116;111;31.1
07:13:03;403.3;0.30;123;212.6;0.15;32;226.9;0.79;227.7;0.81;228.2;0.81;155;152;31.7
07:18:07;378.5;0.83;317;215.3;0.89;191;226.8;1.05;227.4;1.06;228.3;1.05;509;485;32.2
07:23:11;388.6;1.40;545;307.8;1.22;377;227.1;1.32;227.4;1.32;228.7;1.31;923;906;32.6
07:28:15;439.3;1.68;740;500.2;1.33;668;226.8;2.20;227.0;2.18;228.3;2.16;1408;1391;33.0
07:33:19;471.3;1.85;873;577.0;1.50;869;226.7;2.64;227.0;2.63;228.1;2.61;1743;1721;33.4
07:38:23;503.0;2.23;1122;570.5;1.55;886;226.5;2.90;226.8;2.89;227.9;2.88;2009;1972;33.8
07:43:27;513.1;2.46;1263;569.1;1.78;1017;227.3;3.38;227.5;3.37;228.8;3.35;2281;2244;34.2
07:48:31;498.6;3.16;1578;564.2;1.78;1009;229.0;3.69;229.3;3.68;230.3;3.67;2588;2539;34.6
07:53:35;492.9;3.65;1800;562.1;2.01;1134;229.0;4.29;229.5;4.28;230.3;4.26;2934;2902;35.1
07:58:39;484.9;4.60;2234;557.0;1.96;1093;229.0;4.74;229.6;4.73;230.4;4.71;3328;3262;35.5
08:03:43;476.9;4.96;2368;557.7;2.00;1118;228.9;5.01;229.4;4.99;230.2;4.98;3487;3442;36.0
08:08:47;486.4;4.92;2394;552.1;2.33;1290;229.0;5.36;229.6;5.35;230.4;5.33;3685;3648;36.5
08:13:51;492.7;5.10;2517;546.8;2.43;1331;229.3;5.58;229.6;5.57;230.9;5.55;3849;3810;37.0
08:18:55;491.6;5.33;2624;545.2;2.55;1391;229.1;5.82;229.6;5.81;230.9;5.79;4015;3971;37.5
08:23:59;491.3;5.70;2805;540.6;2.48;1343;228.7;5.97;229.2;5.96;230.5;5.93;4150;4104;37.9
08:29:03;490.9;5.99;2941;537.5;2.59;1394;228.7;6.19;229.0;6.18;230.1;6.15;4336;4254;38.4
08:34:07;485.9;6.04;2939;531.7;2.61;1392;228.6;6.21;229.0;6.21;230.2;6.17;4332;4267;38.8
08:39:11;487.8;6.15;3001;530.3;2.92;1550;228.4;6.61;228.5;6.60;229.9;6.57;4552;4499;39.2
08:44:15;487.7;6.32;3087;528.3;2.99;1581;228.7;6.78;228.7;6.77;230.1;6.75;4669;4620;39.6
08:49:19;485.8;6.67;3241;525.3;2.92;1534;229.2;6.85;229.4;6.84;230.6;6.81;4777;4715;40.0
08:54:23;491.4;6.57;3230;524.0;3.14;1645;228.9;7.05;229.3;7.04;230.4;7.02;4876;4824;40.4
08:59:27;487.3;6.95;3387;520.0;3.08;1604;228.6;7.18;229.0;7.16;230.3;7.13;4993;4928;40.7
09:04:31;485.2;6.93;3362;516.2;3.29;1701;228.8;7.33;229.3;7.32;230.6;7.30;5064;5011;41.1
09:09:36;486.4;7.05;3431;520.7;3.33;1738;229.1;7.47;229.5;7.46;230.6;7.44;5170;5116;41.4
09:14:40;486.1;7.39;3596;518.3;3.29;1706;229.3;7.58;229.8;7.57;230.9;7.53;5304;5220;41.7
09:19:44;486.6;7.53;3665;518.1;3.36;1742;229.9;7.69;230.5;7.67;231.5;7.63;5409;5307;42.0
09:24:48;487.3;7.56;3688;517.2;3.40;1759;230.3;7.78;230.9;7.76;231.9;7.73;5448;5383;42.3
