WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;10.44
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
07:03:55;190.8;0.05;9;483.9;0.00;0;228.3;0.00;229.3;0.00;230.1;0.00;9;0;27.1
07:08:59;492.8;0.01;9;188.1;0.00;0;228.5;0.00;229.2;0.00;230.2;0.00;9;0;28.2
07:14:03;520.1;0.01;7;191.2;0.00;0;228.3;0.00;229.3;0.00;230.0;0.00;7;0;28.7
07:19:07;536.1;0.01;8;409.7;0.00;0;228.4;0.00;229.3;0.00;230.0;0.00;8;0;29.0
07:24:11;497.9;0.11;59;529.2;0.00;0;228.6;0.70;229.4;0.71;230.2;0.70;59;53;29.7
07:29:15;409.5;0.26;109;440.8;0.00;2;228.7;0.79;229.5;0.80;230.3;0.79;112;111;30.4
07:34:19;409.6;0.32;132;440.3;0.01;6;228.4;0.80;229.4;0.80;230.1;0.80;139;126;31.1
07:39:23;409.5;0.32;133;440.1;0.01;8;228.4;0.20;229.4;0.20;230.1;0.20;142;140;31.6
07:44:27;409.5;0.32;133;440.1;0.01;8;228.0;0.20;228.9;0.20;229.7;0.20;143;141;32.1
07:49:31;409.5;0.32;134;440.1;0.01;8;227.6;0.81;228.5;0.81;229.4;0.83;143;135;32.5
07:54:35;409.5;0.35;146;440.1;0.03;14;228.0;0.82;228.8;0.81;229.8;0.84;161;158;33.0
07:59:39;409.5;0.41;169;440.1;0.05;24;228.1;0.28;229.0;0.27;229.8;0.27;195;192;33.3
08:04:43;409.5;0.50;204;440.0;0.09;40;227.7;0.35;228.7;0.35;229.7;0.35;246;242;33.7
08:09:47;409.5;0.55;227;440.1;0.12;55;227.7;0.88;228.7;0.87;229.6;0.88;282;279;34.0
08:14:51;409.5;0.49;203;440.1;0.09;42;227.6;0.86;228.7;0.85;229.7;0.86;246;242;34.2
08:19:55;409.5;0.44;181;440.1;0.06;26;227.5;0.30;228.4;0.30;229.5;0.29;210;207;34.5
08:24:59;409.5;0.46;191;440.1;0.07;34;227.7;0.86;227.8;0.84;229.6;0.86;226;222;34.7
08:30:03;409.5;0.46;191;440.1;0.06;29;227.5;0.32;228.2;0.32;229.3;0.31;222;219;34.9
08:35:07;409.5;0.54;221;440.1;0.10;48;227.5;0.88;227.8;0.86;229.0;0.87;269;263;35.1
08:40:11;409.5;0.67;277;440.0;0.18;80;227.5;0.94;227.9;0.93;229.1;0.92;358;352;35.3
08:45:15;409.5;0.64;263;440.0;0.16;73;227.5;0.93;228.2;0.91;229.3;0.91;337;332;35.4
08:50:19;409.5;0.64;263;440.1;0.15;67;227.4;0.47;227.9;0.47;229.0;0.47;331;328;35.6
08:55:23;409.5;0.67;274;440.0;0.18;79;227.2;0.94;227.7;0.93;229.0;0.92;354;349;35.7
09:00:27;409.5;0.74;304;440.0;0.21;94;227.1;0.97;227.6;0.96;228.8;0.95;398;392;35.8
09:05:31;409.5;0.85;348;440.0;0.24;106;229.8;0.65;230.3;0.65;231.7;0.64;456;450;36.0
09:10:36;409.5;0.77;317;440.1;0.22;99;230.3;0.98;231.1;0.97;232.3;0.96;416;411;36.1
09:15:40;409.5;0.79;327;440.1;0.23;104;230.1;1.01;230.8;0.99;232.0;0.98;432;427;36.2
