23.09.2024 07:38:26  *01n 20 100TL 4  518.9  0.14    70  211.4  0.00     0  226.2  0.82  227.4  0.82  227.5  0.80    70    59 0.451i  30.0      0 B429
23.09.2024 07:38:47  *01n 20 100TL 4  502.5  0.15    80  266.0  0.00     0  225.7  0.76  227.3  0.75  227.3  0.76    80    56 0.988c  30.0      0 01AC
23.09.2024 07:39:07  *01n 20 100TL 4  482.1  0.19    93  269.3  0.00     0  226.1  0.80  227.5  0.82  227.6  0.78    93    73 0.996i  30.1      0 2364
23.09.2024 07:39:27  *01n 20 100TL 4  462.1  0.08    41  249.1  0.00     0  225.9  0.75  227.4  0.80  227.4  0.76    41    77 0.997c  30.1      1 577B
23.09.2024 07:39:47  *01n 20 100TL 4  442.9  0.15    67  230.0  0.00     0  226.2  0.79  227.6  0.79  227.6  0.80    67    76 0.997i  30.2      1 0796
23.09.2024 07:40:07  *01n 20 100TL 4  423.1  0.22    96  212.2  0.00     0  226.1  0.76  227.7  0.79  227.6  0.79    96    76 0.997c  30.3      1 68C3
23.09.2024 07:40:27  *01n 20 100TL 4  402.9  0.15    62  212.2  0.00     0  226.1  0.79  227.4  0.78  227.4  0.76    62    76 0.997c  30.3      2 2C17
23.09.2024 07:40:47  *01n 20 100TL 4  394.5  0.21    85  212.1  0.00     0  225.8  0.78  227.5  0.80  227.5  0.76    85    74 0.997c  30.4      2 9561
23.09.2024 07:41:07  *01n 20 100TL 4  394.7  0.20    80  212.2  0.00     0  225.9  0.76  227.4  0.78  227.3  0.79    80    76 0.996i  30.5      3 6439
23.09.2024 07:41:27  *01n 20 100TL 4  394.5  0.22    88  212.1  0.00     0  226.0  0.78  227.4  0.79  227.4  0.78    88    77 0.997i  30.5      3 3B03
23.09.2024 07:41:47  *01n 20 100TL 4  394.6  0.13    53  212.0  0.00     0  225.7  0.80  227.2  0.78  227.2  0.79    53    76 0.997i  30.6      4 9394
23.09.2024 07:42:07  *01n 20 100TL 4  394.7  0.25    97  212.1  0.00     0  225.7  0.78  227.2  0.79  227.2  0.79    97    79 0.997i  30.6      4 28AE
23.09.2024 07:42:27  *01n 20 100TL 4  394.5  0.13    51  212.2  0.00     0  226.1  0.79  226.5  0.80  226.9  0.81    51    79 0.997i  30.7      4 B5C0
23.09.2024 07:42:47  *01n 20 100TL 4  394.6  0.16    65  212.1  0.00     0  225.7  0.78  227.1  0.80  227.1  0.79    65    80 0.997i  30.7      5 1CAE
