17.04.2024 07:03:25  *01n 20 100TL 4  502.5  0.10    53  274.1  0.00     0  228.2  0.76  229.7  0.81  229.8  0.79    53    76 0.988i  29.6      0 570B
17.04.2024 07:03:45  *01n 20 100TL 4  482.4  0.16    79  290.5  0.00     0  228.3  0.78  229.6  0.79  229.5  0.82    79    83 0.997c  29.6      0 F64C
17.04.2024 07:04:05  *01n 20 100TL 4  462.3  0.25   115  270.6  0.00     0  228.2  0.76  229.6  0.78  229.4  0.78   115    86 0.994c  29.7      1 C342
17.04.2024 07:04:25  *01n 20 100TL 4  442.4  0.13    59  250.4  0.00     0  228.0  0.81  229.4  0.81  229.4  0.81    59    86 0.997c  29.8      1 AE63
17.04.2024 07:04:45  *01n 20 100TL 4  422.2  0.19    83  230.3  0.00     0  227.9  0.78  229.3  0.80  229.7  0.78    83    85 0.996c  29.9      2 8156
17.04.2024 07:05:05  *01n 20 100TL 4  403.4  0.17    71  225.4  0.00     0  228.1  0.79  229.4  0.83  229.4  0.82    71    83 0.998i  29.9      2 63BA
17.04.2024 07:05:25  *01n 20 100TL 4  398.7  0.19    77  225.3  0.00     0  227.7  0.78  229.4  0.80  229.3  0.80    77    88 0.998i  30.0      3 349A
17.04.2024 07:05:45  *01n 20 100TL 4  398.5  0.22    88  225.2  0.00     0  227.8  0.76  229.3  0.78  229.0  0.78    88    88 0.997c  30.1      3 17B9
17.04.2024 07:06:05  *01n 20 100TL 4  398.8  0.19    77  225.2  0.00     1  228.1  0.79  229.3  0.80  229.3  0.78    79    93 0.997c  30.1      4 814C
17.04.2024 07:06:25  *01n 20 100TL 4  398.0  0.16    64  225.1  0.00     1  228.1  0.79  229.3  0.81  229.4  0.75    65    94 0.998c  30.2      4 2A3D
17.04.2024 07:06:45  *01n 20 100TL 4  399.1  0.14    57  225.6  0.00     0  227.9  0.76  229.2  0.80  229.5  0.82    57    94 0.998i  30.2      5 0773
17.04.2024 07:07:06  *01n 20 100TL 4  398.8  0.14    56  225.4  0.00     0  228.1  0.82  229.3  0.78  229.6  0.77    56    94 0.998i  30.3      5 666E
17.04.2024 07:07:26  *01n 20 100TL 4  398.3  0.21    85  225.1  0.00     1  228.1  0.78  229.3  0.80  229.6  0.79    86    94 0.998i  30.3      6 1A9C
17.04.2024 07:07:46  *01n 20 100TL 4  398.7  0.24    96  225.3  0.00     0  228.2  0.79  229.4  0.78  229.6  0.76    96    91 0.998i  30.4      6 019D
17.04.2024 07:08:06  *01n 20 100TL 4  398.5  0.13    51  225.3  0.00     0  227.9  0.76  229.2  0.80  229.4  0.78    51    90 0.998c  30.4      7 9125
17.04.2024 07:08:26  *01n 20 100TL 4  398.7  0.20    80  225.3  0.00     0  227.8  0.77  229.2  0.80  229.4  0.77    80    94 0.998c  30.5      7 9290
17.04.2024 07:08:46  *01n 20 100TL 4  398.3  0.17    70  225.2  0.00     0  227.7  0.79  229.3  0.80  229.3  0.78    70    94 0.998c  30.5      8 2FE8
17.04.2024 07:09:06  *01n 20 100TL 4  397.4  0.17    68  225.3  0.01     1  227.8  0.78  228.9  0.79  229.2  0.80    70    96 0.994i  30.5      9 E202
17.04.2024 07:09:26  *01n 20 100TL 4  399.2  0.30   122  225.1  0.01     3  227.8  0.80  229.0  0.80  229.2  0.82   125   103 0.998i  30.6      9 B3B3
17.04.2024 07:09:46  *01n 20 100TL 4  398.8  0.24    96  225.0  0.01     3  227.7  0.80  228.9  0.79  228.9  0.79    99   106 0.998i  30.6     10 EA59
17.04.2024 07:10:06  *01n 20 100TL 4  398.8  0.26   103  225.2  0.01     1  227.7  0.77  229.0  0.80  229.1  0.80   105   105 0.998c  30.7     10 D960
17.04.2024 07:10:26  *01n 20 100TL 4  398.5  0.23    93  225.3  0.01     3  228.0  0.78  229.0  0.79  229.3  0.79    96   106 0.998i  30.7     11 1DB3
17.04.2024 07:10:46  *01n 20 100TL 4  398.6  0.30   119  225.3  0.02     6  227.8  0.82  229.1  0.82  229.3  0.80   125   111 0.997i  30.8     11 E234
17.04.2024 07:11:06  *01n 20 100TL 4  398.8  0.31   125  225.2  0.03     6  227.9  0.77  229.2  0.80  229.5  0.76   131   112 0.998c  30.8     12 2249
17.04.2024 07:11:26  *01n 20 100TL 4  398.8  0.29   115  225.2  0.03     6  227.6  0.83  229.0  0.80  229.3  0.81   122   119 0.998i  30.8     13 92EB
17.04.2024 07:11:46  *01n 20 100TL 4  398.8  0.25   102  225.3  0.02     4  227.7  0.77  228.9  0.80  228.9  0.78   106   117 0.998c  30.9     13 BB11
17.04.2024 07:12:06  *01n 20 100TL 4  398.6  0.40   163  225.4  0.04     9  227.6  0.78  229.0  0.81  229.3  0.75   172   122 0.998c  30.9     14 E380
17.04.2024 07:12:26  *01n 20 100TL 4  398.7  0.33   131  225.4  0.04     9  227.6  0.81  228.7  0.79  228.9  0.81   140   123 0.998i  31.0     15 14BE
17.04.2024 07:12:47  *01n 20 100TL 4  398.8  0.25   102  225.4  0.03     7  227.4  0.81  228.8  0.79  229.1  0.79   109   125 0.998i  31.0     15 D513
17.04.2024 07:13:07  *01n 20 100TL 4  398.7  0.32   128  225.3  0.04     9  227.6  0.78  229.1  0.82  229.2  0.83   137   129 0.999c  31.0     16 0A70
17.04.2024 07:13:27  *01n 20 100TL 4  398.8  0.29   117  225.3  0.04    10  227.5  0.83  228.8  0.83  229.2  0.79   128   132 0.998i  31.1     17 6977
17.04.2024 07:13:47  *01n 20 100TL 4  398.6  0.33   134  225.3  0.03     7  227.8  0.82  228.9  0.81  229.2  0.80   141   131 0.999i  31.1     18 5FF0
17.04.2024 07:14:07  *01n 20 100TL 4  398.8  0.23    91  225.5  0.03     6  227.8  0.77  229.0  0.81  229.3  0.78    97   126 0.999c  31.2     18 4541
17.04.2024 07:14:27  *01n 20 100TL 4  398.6  0.41   163  225.1  0.05    12  227.6  0.79  228.8  0.78  229.1  0.80   175   132 0.999i  31.2     19 D381
17.04.2024 07:14:47  *01n 20 100TL 4  398.5  0.32   128  225.4  0.05    10  227.8  0.82  228.8  0.79  228.9  0.79   138   134 0.999i  31.2     20 CFC5
17.04.2024 07:15:07  *01n 20 100TL 4  398.8  0.50   199  225.2  0.08    16  227.5  0.79  228.7  0.83  228.9  0.83   216   149 0.999c  31.3     21 AA16
17.04.2024 07:15:27  *01n 20 100TL 4  398.5  0.35   140  225.2  0.05    10  227.5  0.80  228.8  0.82  228.9  0.81   151   141 0.998i  31.3     21 C611
17.04.2024 07:15:47  *01n 20 100TL 4  398.8  0.29   117  225.3  0.04     9  227.6  0.80  228.9  0.86  229.1  0.79   126   146 0.999c  31.3     22 2B93
17.04.2024 07:16:07  *01n 20 100TL 4  398.7  0.36   144  225.3  0.07    15  227.9  0.83  228.8  0.82  228.9  0.84   160   151 0.999i  31.4     23 C337
17.04.2024 07:16:27  *01n 20 100TL 4  398.7  0.31   125  225.3  0.06    15  228.0  0.82  229.0  0.81  229.0  0.82   140   154 0.999i  31.4     24 7FB3
17.04.2024 07:16:47  *01n 20 100TL 4  398.7  0.39   157  225.3  0.07    15  228.1  0.79  229.1  0.87  229.2  0.85   172   160 0.999i  31.5     25 1B51
17.04.2024 07:17:07  *01n 20 100TL 4  398.5  0.44   175  225.3  0.07    16  228.1  0.82  229.3  0.82  229.3  0.83   192   161 0.999c  31.5     26 6C26
17.04.2024 07:17:27  *01n 20 100TL 4  398.6  0.32   131  225.3  0.05    12  228.1  0.79  229.0  0.81  229.1  0.77   143   158 0.999c  31.5     26 93D6
