15.08.2024 06:33:09  *01n 20 100TL 4  260.9  0.15    39  254.1  0.00     0  229.1  0.80  230.0  0.79  229.5  0.82    39    53 0.972c  32.6      0 2A7A
15.08.2024 06:33:30  *01n 20 100TL 4  240.9  0.19    45  276.5  0.00     0  228.4  0.78  230.1  0.79  229.5  0.79    45    50 0.991c  32.7      0 983B
15.08.2024 06:33:50  *01n 20 100TL 4  220.6  0.08    19  256.6  0.00     0  228.4  0.82  230.0  0.82  229.5  0.83    19    45 0.986i  32.7      0 BCCD
15.08.2024 06:34:10  *01n 20 100TL 4  218.0  0.19    41  237.3  0.00     0  228.5  0.77  230.3  0.79  229.8  0.79    41    51 0.984c  32.8      1 6CE3
15.08.2024 06:34:30  *01n 20 100TL 4  217.9  0.23    50  217.0  0.00     0  228.8  0.80  230.6  0.78  229.8  0.84    50    48 0.978c  32.9      1 53BD
15.08.2024 06:34:50  *01n 20 100TL 4  217.9  0.22    48  214.5  0.00     0  228.6  0.80  230.3  0.82  229.9  0.84    48    51 0.986i  33.0      1 E2B2
15.08.2024 06:35:10  *01n 20 100TL 4  217.9  0.41    88  214.4  0.00     0  228.6  0.79  230.0  0.79  229.5  0.83    88    50 0.990i  33.0      2 D1D3
15.08.2024 06:35:30  *01n 20 100TL 4  217.9  0.43    94  214.2  0.00     0  228.2  0.79  230.2  0.81  229.6  0.83    94    51 0.991i  33.1      2 D0CB
15.08.2024 06:35:50  *01n 20 100TL 4  218.0  0.42    91  214.4  0.00     0  228.4  0.80  230.1  0.81  229.5  0.83    91    56 0.986i  33.2      2 83E0
15.08.2024 06:40:11  *01n 20 100TL 4  391.6  0.24    97  429.7  0.01     6  228.5  0.78  230.4  0.79  229.8  0.80   103   141 0.724c  33.0      2 C25D
15.08.2024 06:40:31  *01n 20 100TL 4  392.7  0.40   158  417.4  0.01     4  228.4  0.82  230.2  0.83  229.7  0.86   163   117 0.997i  33.0      3 010E
