15.06.2015 05:41:32  *01n 20 100TL 4 190.0 0.05 10 436.0 0.00 0 231.4 0.00 232.3 0.00 232.5 0.00 10 0 1.000 28.0 12736 0000 
15.06.2015 05:46:38  *01n 20 100TL 4 434.0 0.02 9 187.8 0.00 0 231.1 0.00 232.1 0.00 232.2 0.00 9 0 1.000 29.2 12736 0000 
15.06.2015 05:51:40  *01n 20 100TL 4 222.4 0.05 11 475.1 0.00 0 231.0 0.00 231.9 0.00 232.1 0.00 11 0 1.000 29.6 12736 0000 
15.06.2015 05:56:44  *01n 20 100TL 4 484.2 0.01 8 188.8 0.00 0 230.8 0.00 231.8 0.00 231.9 0.00 8 0 1.000 29.9 12736 0000 
15.06.2015 06:01:49  *01n 20 100TL 4 497.1 0.01 7 192.5 0.00 0 230.2 0.00 231.4 0.00 231.6 0.00 7 0 1.000 30.0 12736 0000 
15.06.2015 06:06:53  *01n 20 100TL 4 507.6 0.01 7 437.9 0.00 0 229.6 0.00 230.7 0.00 231.0 0.00 7 0 1.000 30.2 12736 0000 
15.06.2015 06:11:57  *01n 20 100TL 4 513.2 0.01 7 448.8 0.00 0 229.9 0.00 230.9 0.00 230.8 0.00 7 0 1.000 30.6 12736 0000 
15.06.2015 06:17:01  *01n 20 100TL 4 383.9 0.19 73 230.7 0.00 0 229.4 0.77 230.5 0.78 230.4 0.78 73 70 1.000 31.1 12736 0000 
15.06.2015 06:22:05  *01n 20 100TL 4 371.0 0.23 88 213.5 0.00 0 229.2 0.79 230.2 0.80 230.2 0.80 88 83 1.000 31.8 12736 0000 
15.06.2015 06:27:09  *01n 20 100TL 4 371.0 0.25 96 213.5 0.00 1 228.9 0.79 229.8 0.80 229.9 0.81 97 94 1.000 32.4 12736 0000 
15.06.2015 06:32:13  *01n 20 100TL 4 370.9 0.26 98 213.5 0.01 3 228.9 0.14 229.7 0.14 229.7 0.14 102 100 1.000 32.9 12736 0000 
15.06.2015 06:37:17  *01n 20 100TL 4 371.0 0.26 99 213.5 0.01 3 228.4 0.14 229.5 0.14 229.3 0.14 103 102 1.000 33.4 12736 0000 
15.06.2015 06:42:21  *01n 20 100TL 4 371.0 0.28 104 213.5 0.02 5 228.8 0.15 230.0 0.15 229.7 0.15 110 108 1.000 33.7 12736 0000 
15.06.2015 06:47:25  *01n 20 100TL 4 371.0 0.31 116 213.5 0.02 5 229.1 0.83 230.1 0.82 229.8 0.83 121 115 1.000 34.1 12736 0000 
15.06.2015 06:52:29  *01n 20 100TL 4 371.0 0.32 120 213.5 0.03 7 228.7 0.83 229.7 0.82 229.4 0.83 127 125 1.000 34.4 12736 0000 
15.06.2015 06:57:33  *01n 20 100TL 4 371.0 0.32 121 213.5 0.03 6 228.8 0.83 229.7 0.82 229.7 0.83 127 125 1.000 34.7 12736 0000 
15.06.2015 07:02:37  *01n 20 100TL 4 371.0 0.34 126 213.5 0.03 7 229.2 0.84 230.2 0.83 230.2 0.84 134 131 1.000 35.0 12736 0000 
15.06.2015 07:07:41  *01n 20 100TL 4 371.0 0.36 134 213.5 0.04 9 228.7 0.85 229.7 0.83 230.0 0.84 144 141 1.000 35.3 12736 0000 
15.06.2015 07:12:45  *01n 20 100TL 4 371.0 0.38 141 213.5 0.11 25 228.6 0.23 229.5 0.23 229.9 0.23 167 164 1.000 35.5 12736 0000 
15.06.2015 07:17:49  *01n 20 100TL 4 371.0 0.45 169 213.5 0.10 22 228.2 0.86 229.1 0.83 229.2 0.84 192 186 1.000 35.7 12736 0000 
